100,100.266,98.5735,98.335,98.0043,100.925,100.115,99.0126,99.0915,99.8689,99.9612,99.4433,99.7386,101.624,101.526,101.729,103.174,103.659,103.471,101.438,101.138,98.8824,100.514,99.7989,98.8993,101.229,102.268,102.857,101.984,100.191,98.7304,95.0448,96.2741,96.2968,95.2318,94.5023,95.9775,95.7735,97.4534,98.818,100.568,100.411,99.5658,99.0278,97.5149,97.0502,98.6653,98.6553,98.7624,98.4874,98.3094,97.9379,99.0373,97.992,97.8013,95.563,97.144,95.0179,92.6258,92.9188,93.1836,92.8845,92.448,91.9336,90.3596,89.791,91.7912,90.499,89.4519,87.4772,86.6537,87.2325,87.8864,88.1545,86.867,86.8975,88.3986,88.0609,88.2234,89.7527,91.3744,92.2701,91.8949,90.8146,89.8132,87.7543,87.4015,86.7183,85.8088,87.2734,86.9306,88.2244,87.3666,86.8869,85.6469,85.6062,87.5066,87.0299,88.2167,87.3825,87.1859,90.2934,89.4816,89.3768,90.7838,90.9682,90.2653,90.5421,90.7923,90.843,89.8585,89.3356,90.1736,92.6021,94.5692,93.5753,92.9691,93.5648,93.2692,93.8395,94.0108,93.8275,94.5386,90.5567,91.3524,91.4187,90.698,92.9508,93.6963,94.6567,94.3903,93.9125,92.1725,93.4001,91.9574,92.9108,92.2793,91.9561,91.4323,93.1381,92.0394,92.2443,89.8352,87.7606,85.479,86.4055,86.144,85.2438,84.5161,83.7108,83.7191,83.6676,84.2303,84.4566,83.7319,82.7063,82.8228,82.8222,83.2578,81.7314,79.5085,79.5489,81.1353,81.1574,82.8904,83.8918,83.2891,83.6767,84.0818,83.7106,83.659,84.0324,82.6222,82.2597,83.1287,82.6442,82.2935,82.2219,82.8831,82.5752,82.8639,83.6422,82.1563,82.6889,82.5869,82.6785,81.9218,81.2319,82.1095,82.3901,82.1487,82.7269,83.5593,83.3063,85.3233,85.2093,84.8201,85.9211,86.42,87.5066,86.5181,86.1035,84.9178,83.9172,84.1497,86.8507,86.8609,88.0516,89.0433,88.3829,87.691,87.6306,87.3614,88.0486,90.1436,89.5002,88.7868,88.8142,88.7104,85.441,85.8777,86.0231,84.1977,82.0162,81.9561,82.7037,82.7209,83.035,83.2188,81.7921,81.877,83.8457,83.1752,83.7119,84.8442,84.4158,84.911,82.4321,81.0896,81.069,79.5289,80.5731,80.2019,80.7386,81.0195,79.998,80.6733,82.1845,82.6126,80.4772,81.7447,80.3218,80.6793,80.7494,81.0869,82.0484,81.8583,82.2764,83.1671,82.5221,82.5635,82.0387,80.7231,80.6815,81.7441,82.9913,82.9194,82.4125,83.1097,82.0046,81.4724,81.043,81.4872,81.4273,82.7571,81.618,82.0326,83.4235,82.6185,83.2623,83.7243,83.5001,81.9201,82.8841,83.4709,83.4121,83.1778,83.6211,81.5407,81.7899,81.1954,82.8432,82.6557,81.8551,84.0001,83.7402,84.1879,84.3759,84.7838,84.0216,86.3764,86.6116,86.5239,88.1319,86.4507,86.138,85.177,83.8449,81.5895,81.901,82.5843,83.2956,83.7755,83.633,82.9514,82.3143,81.8503,81.4245,81.9359,80.9016,81.2302,81.299,82.6554,83.4261,83.7525,83.4902,84.6739,84.6414,83.2172,84.4257,85.739,84.8239,84.1665,84.7121,84.7465,84.973,82.6141,84.23,83.8891,82.7069,82.7135,82.1065,81.7935,81.1305,78.364,80.3186,83.1747,83.0275,82.1367,82.4201,81.1723,80.2249,80.8271,80.1421,79.5893,80.3655,78.8323,77.8266,77.4457,74.8189,75.1527,76.3882,75.3104,74.848,73.5479,74.8705,75.1462,75.141,75.6397,76.3582,75.1159,76.1383,77.108,76.7916,76.6156,76.1965,75.218,75.9491,75.4506,76.571,77.1471,77.2477,78.2345,78.5724,78.2303,77.8349,78.0668,76.6126,77.4475,77.281,76.4642,77.4605,78.151,77.515,77.119,76.5928,77.6749,77.4575,76.7896,77.7905,76.734,77.3726,77.4105,78.0538,77.319,77.1274,77.0485,78.9561,79.5171,80.3401,79.0269,78.076,78.9664,79.2104,78.4258,79.234,78.6851,77.8603,76.4327,75.6801,75.4173,76.4225,78.6347,78.9545,78.5228,77.0078,77.2824,78.2406,76.2892,75.8524,76.1332,78.4388,77.8227,78.6591,78.3431,78.9573,78.714,78.7192,80.182,80.0679,80.0445,79.9564,80.839,80.1458,81.2832,81.5402,82.162,82.2362,81.4244,80.4993,78.7661,76.862,78.6434,78.7479,79.1665,78.6834,80.0723,80.5741,79.1043,78.1551,77.9517,77.1208,76.7985,75.9379,76.6621,77.8309,77.5555,77.0819,77.2638,76.6829,75.4198,76.5607,78.6142,78.1952,78.2579,78.3977,78.8025,77.0243,77.3362,77.5512,77.0029,75.5051,75.5922,73.7887,73.8894,74.9627,74.3601,74.9353,73.8759,74.1912,76.3618,77.4719,79.7622,79.061,80.2066,81.521,81.5144,82.7964,82.7029,82.011,80.6998
100,99.3359,102.617,102.241,103.18,102.87,105.309,104.333,104.007,104.347,105.818,107.87,106.54,105.623,104.834,105.62,105.874,106.703,106.87,106.565,107.137,107.731,109.873,108.426,108.104,108.318,107.034,108.089,109.125,109.02,111.348,111.261,111.68,113.713,115.847,117.316,116.512,116.025,116.037,117.865,116.371,116.349,119.199,120.836,120.643,122.548,121.823,123.904,122.003,124.401,121.785,123.008,125.814,124.396,124.739,124.467,125.493,124.676,126.055,125.526,128.106,126.953,128.766,128.767,128.924,129.153,130.876,131.825,131.004,130.732,128.68,127.61,128.953,129.926,129.213,129.772,129.383,129.434,127.812,129.599,129.728,129.246,130.918,130.327,134.445,135.125,135.13,135.498,133.703,133.695,132.365,130.899,131.878,130.656,130.002,132.713,128.74,130.76,131.2,132.549,134.315,133.003,133.204,132.212,133.613,135.353,135.331,137.82,139.484,140.109,140.491,141.853,138.647,137.705,138.836,137.246,138.083,141.353,140.024,134.35,132.844,134.734,135.817,135.585,138.16,138.364,140.364,138.65,136.958,138.368,138.941,138.681,138.65,138.979,142.419,145.264,143.782,145.848,148.974,147.963,149.381,150.218,148.09,146.988,147.954,146.998,148.917,149.765,152.628,150.511,148.372,146.155,147.157,148.209,148.284,146.432,145.346,144.05,145.23,145.712,145.099,145.601,144.338,144.754,147.376,146.676,145.983,144.492,144.541,146.143,145.375,146.075,145.614,142.006,142.222,145.14,145.2,144.175,145.15,145.417,145.124,145.991,146.422,144.01,142.876,144.795,145.927,146.511,145.007,146.348,148.112,146.542,145.713,146.01,145.608,143.817,143.026,140.139,141.739,142.341,139.755,138.118,136.842,135.031,133.935,136.074,137.589,138.619,136.874,139.786,140.992,145.339,142.665,142.482,143.508,142.295,142.562,141.857,145.643,147.195,146.096,145.448,146.183,146.15,149.965,151.644,151.473,148.58,149.684,150.248,147.255,148.384,144.764,143.269,144.892,145.661,144.101,144.58,140.468,137.933,141.372,141.851,141.47,139.551,137.722,136.873,137.98,140.676,144.365,142.698,142.628,145.812,147.836,144.929,143.678,141.756,141.738,136.664,137.665,135.739,134.648,136.353,134.66,134.111,134.023,133.198,132.08,132.818,134.509,134.794,137.266,140.184,140.683,143.004,141.739,144.073,146.653,146.801,147.675,149.014,147.312,148.21,151.681,148.338,148.027,146.479,148.416,146.222,148.471,147.377,145.034,143.864,146.154,143.021,141.443,143.725,144.357,146.617,145.386,142.491,144.536,143.01,144.32,143.562,144.939,146.11,147.729,147.455,146.554,146.056,144.634,145.718,145.523,144.767,145.05,146.337,146.239,143.655,144.816,143.074,143.134,142.789,141.525,137.766,138.166,136.122,138.255,138.509,140.286,141.267,141.988,139.139,139.118,140.412,144.182,145.615,146.044,146.351,149.698,149.456,148.231,148.346,148.565,148.743,152.912,152.744,152.983,151.037,148.901,152.245,151.522,152.477,150.094,152.683,152.076,153.544,155.107,159.434,161.246,162.446,161.84,161.608,162.662,161.626,160.542,158.62,156.812,158.263,158.694,160.775,163.211,162.248,161.396,162.108,160.243,159.681,160.322,159.656,153.384,154.915,155.161,154.847,156.438,155.998,157.156,157.301,157.521,160.901,162.903,157.928,157.028,158.437,158.532,156.495,159.238,155.51,152.633,153.979,154.853,153.536,152.675,154.782,152.645,152.23,153.841,154.027,154.357,152.393,151.359,152.342,153.451,152.196,149.82,149.778,147.065,147.082,147.483,148.841,149.309,151.012,151.044,152.751,151.655,149.016,148.071,147.594,147.035,148.806,146.47,148.312,148.224,146.315,149.785,150.683,153.349,154.83,152.644,154.962,156.772,156.889,156.894,155.783,159.174,158.206,157.676,156.828,154.084,154.543,154.317,149.911,151.969,154.367,159.36,159.497,158.276,159.127,159.424,157.835,157.826,159.279,160.143,156.724,157.792,155.933,156.914,154.263,156.109,154.961,153.926,153.111,153.095,151.318,157.389,157.083,158.614,157.401,158.634,159.654,162.291,163.913,164.207,164.6,163.669,163.439,163.149,162.067,163.415,165.517,166.837,166.832,164.938,164.211,163.026,163.848,162.405,161.329,160.393,157.267,153.188,153.907,154.422
100,102.139,103.246,102.929,100.485,100.225,100.164,100.628,100.357,100.052,100.544,100.067,100.386,99.0123,101.517,102.198,104.591,105.392,105.039,103.987,107.652,107.627,106.753,109.185,108.086,106.655,109.752,109.477,109.563,107.047,108.332,107.792,109.218,110.885,109.498,108.067,106.121,107.458,106.223,106.375,107.755,111.394,111.025,109.907,109.537,108.406,109.465,108.711,110.099,110.714,111.295,110.223,111.19,111.304,109.974,109.205,110.016,110.852,110.098,110.435,111.657,109.48,108.032,107.13,106.831,107.659,109.61,111.219,109.622,107.737,107.58,107.98,106.85,106.644,105.729,106.151,107.998,110.498,109.813,108.377,107.108,105.367,105.61,107.184,109.816,109.256,108.842,109.804,110.076,109.757,110.15,110.377,110.349,110.32,108.585,112.845,113.994,114.41,113.476,113.068,113.183,111.934,114.48,114.398,114.749,114.245,114.729,115.973,113.862,114.538,116.64,116.563,117.539,119.712,120.125,120.987,123.574,123.071,123.252,122.507,124.8,123.98,123.358,124.337,123.337,124.914,124.683,125.037,123.171,123.931,125.721,123.403,124.078,123.224,122.834,123.051,121.275,122.573,122.821,121.121,120.433,120.306,121.129,121.416,121.928,121.643,122.584,120.774,119.825,118.383,118.759,118.247,117.602,116.069,116.553,116.493,116.352,115.926,115.682,116.077,116.313,116.666,115.764,113.668,114.82,115.33,114.096,115.124,114.952,115.698,116.222,116.46,116.697,117.026,115.734,114.847,115.145,114.456,113.55,112.177,111.415,111.762,113.634,111.349,109.72,109.349,108.586,109.715,109.41,108.243,108.012,107.482,109.025,108.709,107.723,107.79,105.382,106.473,104.446,104.277,104.812,102.559,104.157,107.238,107.029,107.321,109.636,108.651,108.773,110.276,109.078,110.058,109.343,110.656,110.048,111.251,112.044,110.887,110.086,110.505,108.631,109.727,109.569,108.419,110.044,110.042,109.368,108.741,108.949,106.513,105.131,105.904,104.66,105.93,105.758,104.977,106.167,104.365,102.954,102.865,102.181,99.9875,100.653,99.6106,100.643,102.262,101.916,101.336,100.372,101.441,99.9054,100.299,98.8374,97.5392,96.2728,96.2164,94.805,94.4224,94.3095,93.1162,94.6087,94.2031,93.8785,93.8425,92.8233,93.1761,92.9877,94.2064,94.7482,94.8922,94.2585,95.8494,96.8908,97.6063,97.9234,96.1489,94.4055,94.973,95.0593,94.4885,94.3485,93.5695,91.5911,90.3635,88.9969,87.4453,89.5763,90.1148,90.891,92.2592,93.2442,93.6312,93.3144,95.0224,92.6379,92.9785,93.3432,94.9659,95.3099,95.5194,96.045,95.6932,98.5078,97.6515,97.2147,94.9983,94.31,95.2369,95.2392,96.6189,96.0411,94.5432,92.8873,90.8281,91.0714,91.2598,90.4205,90.9419,90.7522,90.4934,90.8761,89.705,89.241,88.6664,88.0898,89.6924,91.0808,92.4731,92.7079,94.1757,92.4031,90.2647,90.8601,91.7621,88.9879,88.996,88.3884,89.2867,90.0511,90.3226,88.8808,88.8849,88.2515,91.724,92.8232,94.532,95.251,95.6783,97.0906,95.4573,97.8513,96.873,96.9084,96.0595,95.9759,97.629,95.3433,92.7444,92.6621,92.7682,91.2717,91.6503,92.2986,91.1218,91.9755,89.5021,89.5304,89.3157,91.4532,91.6053,91.1921,88.8136,88.1359,88.0953,88.0012,87.9754,89.4757,89.5325,90.2014,90.0031,90.0087,90.0104,90.4173,91.5826,93.1499,93.6759,95.404,93.6688,94.0168,92.9784,94.2145,93.521,93.2384,94.8304,95.7237,96.3374,96.5968,95.8671,98.1815,98.6073,96.4596,95.6104,94.6103,93.9687,91.7609,90.664,92.0001,92.2371,92.1718,91.5733,90.4241,92.0878,91.6921,94.1582,94.1113,93.1882,91.8156,91.6943,91.0625,92.3108,92.4796,91.6468,91.4431,91.7259,93.5083,91.9802,92.4638,91.357,90.1693,88.566,88.892,88.532,87.2429,86.5377,85.7672,84.2324,84.8059,85.7834,86.5807,87.8743,88.3855,88.275,90.1808,88.426,88.6064,88.3485,88.1055,86.5418,86.7461,86.1297,85.2825,86.313,85.4664,85.5074,86.2168,87.1307,87.9144,87.4623,86.2723,86.2471,85.7231,87.3174,88.0863,85.4947,85.8608,85.7879,87.7734,89.3027,87.1462,87.8565,88.4917,88.3404,88.3027,90.0432,89.563,88.0567,90.2911,90.5422,92.0662,93.123,91.7273,92.752,93.4089,93.4042,91.8868,90.7858,90.3553,89.884,88.8387,88.2426,86.9109,85.0928,83.8434,85.7379,88.1248,87.8797,88.9852,90.3176,90.7654,88.7473,88.9714
100,98.7878,97.6573,98.0628,99.4245,99.2183,98.3155,98.579,100.806,98.9305,100.927,100.291,101.83,101.325,101.149,100.86,99.4213,100.34,100.795,101.647,100.577,101.242,101.911,100.639,101.396,100.711,98.0705,97.3237,97.0068,98.7497,98.4548,99.4655,99.0437,96.5727,98.3916,96.9441,94.8098,94.2179,94.0236,93.5816,94.214,93.9033,93.6953,92.219,90.816,90.3895,89.7361,89.8884,88.9489,88.9868,88.2371,89.5881,90.1621,90.0457,88.6231,91.2732,91.0466,92.2804,93.1902,91.8949,94.6798,97.803,98.4259,99.0027,99.03,99.8602,100.568,100.502,100.378,98.611,99.015,99.4041,97.5645,98.1891,98.4141,96.6584,95.4994,96.0483,95.3323,96.7447,96.7324,98.0547,99.3517,97.1496,97.0566,98.5973,97.7197,98.8766,100.449,101.164,101.792,100.622,101.176,100.278,100.576,98.6949,98.5571,99.8784,100.612,99.7711,101.587,101.162,101.464,103.313,102.23,100.792,102.248,104.879,106.629,106.073,105.858,105.199,107.099,106.365,105.95,107.191,104.594,103.905,103.894,103.479,102.831,104.279,105.77,106.129,104.375,104.571,103.404,102.897,104.338,105.143,106.168,105.94,107.145,106.69,105.172,104.94,104.223,107.426,108.144,106.104,105.95,105.214,106.373,104.842,105.516,104.252,103.569,104.419,103.294,103.495,104.649,104.812,105.754,107.581,105.101,107.673,109.606,107.177,108.802,109.632,110.205,110.944,111.021,109.933,108.576,108.799,108.953,109.902,108.884,110.02,109.379,108.913,111.109,108.772,110.62,109.335,110.48,111.25,109.772,110.715,110.658,108.217,108.599,107.862,107.655,106.393,106.096,108.527,108.321,107.704,107.851,107.679,108.649,107.61,106.815,105.838,104.335,102.922,101.772,100.473,100.648,102.8,101.117,101.054,101.31,100.204,99.7044,98.9941,97.8213,95.4418,95.7078,93.596,93.3023,93.5691,94.2829,93.1637,92.8723,93.7888,92.6054,93.0341,93.3124,93.1137,93.4622,93.5277,93.5296,92.3726,92.9208,93.009,94.0131,95.0093,92.9122,92.1334,92.2732,91.3576,90.4474,92.6347,91.8051,91.5709,93.5631,92.3374,91.1303,91.5886,91.687,92.7324,91.8642,92.6413,93.7917,93.1966,93.3502,94.2781,96.3065,94.3311,94.8384,94.4524,95.3201,95.5008,95.9253,94.8973,95.1715,93.0617,93.5114,94.8126,95.4601,96.6645,96.6999,100.522,100.791,102.096,100.877,101.966,102.667,103.82,105.266,104.887,104.477,104.638,102.155,104.277,106.17,106.471,105.512,104.031,105.988,105.635,106.526,109.573,106.307,106.22,107.274,106.559,104.959,106.783,106.137,103.231,104.097,103.695,103.481,103.907,104.134,102.472,102.311,102.957,102.754,104.377,105.443,107.778,110.973,112.282,113.246,111.532,109.408,111.434,110.206,106.214,107.225,107.004,104.993,104.011,103.851,104.479,103.544,103.967,102.904,103.82,103.09,101.656,100.278,101.012,101.088,101.822,100.878,102.378,101.502,101.212,101.176,101.41,99.8366,99.8397,100.432,99.8496,100.566,101.846,101.536,103.392,104.356,104.464,104.994,104.179,104.317,104.929,106.766,105.91,106.65,106.641,109.582,110.922,109.483,111.108,108.141,111.6,111.867,109.883,109.803,108.373,108.89,109.092,108.647,108.038,110.226,109.418,109.201,109.649,110.073,110.802,112.157,114.487,113.91,115.417,117.146,118.576,119.682,118.716,120.001,119.525,117.875,119.378,118.703,118.442,118.26,119.635,117.62,116.727,116.952,116.204,115.381,114.351,116.314,116.171,113.023,113.544,114.798,116.076,114.778,112.885,113.632,112.309,108.082,107.516,108.3,108.057,108.261,110.978,109.25,109.999,110.758,108.747,107.722,106.617,105.63,105.98,105.025,103.381,106.876,107.487,107.405,107.789,108.613,108.125,106.351,105.443,106.621,106.605,108.688,108.255,107.682,104.896,103.114,101.6,99.2891,97.5798,97.0267,97.9185,97.1008,96.6594,98.6652,97.6286,99.2504,99.1099,99.7511,99.7706,99.658,97.5746,94.8996,95.8295,95.7924,94.0325,95.6148,96.6836,96.1257,94.722,96.6204,96.1201,95.8599,95.7192,95.1198,95.0833,96.36,96.5918,97.109,99.1152,99.7369,100.582,101.784,102.279,101.862,100.681,99.7526,101.179,101.276,102.111,104.461,104.197,102.458,102.822,101.826,104.339,102.382,100.634,102.268,103.755,103.794,102.59,104.721,104.151,104.426,102.187,103.426,101.862,101.061,98.9904,100.697
100,100.133,101.977,101.283,101.144,99.0484,99.1297,97.6792,97.5613,95.5967,95.5531,97.7135,96.1781,97.4408,99.9498,101.048,99.6156,99.9351,101.122,100.141,100.824,98.9385,99.8541,98.7294,98.6767,98.2449,99.5601,101.14,100.691,100.815,102.908,103.742,102.892,103.631,104.583,104.466,103.462,102.783,103.351,101.618,102.629,102.002,100.668,103.014,102.487,102.569,102.571,102.704,101.319,100.016,100.06,98.7529,98.6874,99.1528,96.9903,97.6882,100.274,99.8555,99.1808,99.8657,101.815,101.098,101.332,102.824,99.3558,98.4956,98.6354,101.518,100.96,101.149,98.9845,100.787,100.569,100.498,100.077,100.467,99.9889,100.556,100.948,101.034,98.7312,100.985,99.8721,98.4662,97.4483,98.6717,99.5004,99.8262,98.841,97.0548,98.3975,98.505,99.1238,101.947,102.433,102.411,103.911,102.362,104.094,105.288,104.707,103.148,102.413,106.411,104.95,102.234,101.475,98.2627,97.6229,97.9223,96.068,96.4551,95.7587,96.9618,96.6357,97.1334,96.2828,97.435,99.7158,98.0042,96.8863,97.4869,96.4779,94.7401,94.0914,94.8883,94.3949,93.2254,95.0033,95.8882,96.2759,95.5934,95.5477,95.8726,96.7975,98.5398,100.039,99.5182,96.4388,95.7462,96.4823,96.3993,98.541,97.5271,95.9561,93.1403,92.244,91.9405,89.7258,89.6428,90.1474,90.4411,92.2288,92.7794,93.6416,94.4067,95.0917,94.9045,97.4027,97.3152,96.6183,95.9972,95.1933,95.6797,93.7394,92.5355,93.8672,94.3526,95.8575,94.0436,93.5017,95.6475,96.1517,96.7341,99.0686,99.8965,99.5012,100.776,100.046,100.214,99.3626,100.941,102.686,102.013,103.72,101.241,103.219,104.111,101.145,101.678,99.4195,98.0905,98.2327,100.573,100.985,99.4029,100.635,101.217,99.9105,99.9759,100.507,98.3559,97.8278,98.422,99.3603,99.9286,98.8775,96.459,97.3543,97.3832,98.324,98.5538,99.1269,96.4653,96.1136,96.0402,95.2066,93.3684,93.4678,91.4023,91.0947,89.1994,89.9761,88.8241,89.7674,89.384,91.5829,92.8374,93.3382,93.0192,92.5079,93.0833,93.6389,93.3553,95.023,95.9819,95.3438,96.2169,95.7027,95.4936,94.6,93.0879,92.7978,94.9568,96.9621,99.2132,98.206,99.5996,99.8297,99.7315,99.6784,99.1219,97.9529,98.7761,98.1305,98.2851,101.359,103.316,103.233,104.361,102.776,103.183,102.566,101.632,102.469,101.269,102.511,99.1741,97.861,99.2232,97.5912,96.5807,97.2656,96.1915,95.0308,95.3551,95.7644,96.2282,94.9741,94.3481,95.6396,96.5862,95.5715,94.3202,95.1712,95.1243,95.9319,95.0837,93.6332,92.4899,92.2303,91.8965,90.3137,88.9271,89.3582,90.366,89.7779,89.9691,92.1144,92.5464,91.8737,90.5454,91.632,92.376,92.1033,94.7901,94.8545,94.69,96.1669,94.3653,94.0401,94.7378,95.7507,94.3638,94.3544,94.0321,93.1497,93.9583,95.7246,95.2447,92.8007,95.291,94.2885,94.2929,92.0176,91.9524,91.6479,92.019,91.733,91.9997,91.5995,91.6819,91.2024,90.3922,92.4823,91.7769,91.3014,91.7552,90.6542,90.6807,91.5063,92.5197,92.7805,94.8171,93.8665,92.8369,93.3581,93.4677,93.9688,94.1275,96.8067,97.0316,95.3862,97.3421,99.7119,98.1723,101.068,102.106,102.427,104.183,104.598,104.612,103.64,103.715,103.037,103.873,102.372,103.718,103.273,101.338,101.381,99.1807,100.78,98.6808,98.4623,97.3367,97.9046,96.114,96.423,94.97,93.2274,93.627,93.0844,92.7674,91.4538,91.4926,91.0167,91.474,92.6031,91.6262,90.758,91.0415,90.3531,90.8969,92.8507,91.0574,91.7468,92.7446,94.7408,94.1681,93.089,92.0193,93.2344,94.3963,93.5811,91.696,91.0101,88.0461,87.1783,86.5636,89.2553,89.0561,87.8119,87.9187,88.3745,90.6121,91.5942,94.2035,93.9351,94.4723,92.7324,93.8572,94.5492,93.5613,93.642,94.2513,93.987,94.5625,93.7906,93.7134,96.3106,98.0822,98.3642,98.5561,98.7846,100.046,102.286,102.925,102.028,103.652,102.425,101.922,102.747,103.172,101.149,101.727,101.775,100.255,101.176,103.345,102.971,101.578,100.865,99.8287,96.6636,97.3307,95.7669,97.0069,97.5082,98.3969,98.5364,99.2933,99.0694,99.8466,97.5375,96.9571,95.8712,95.7197,94.0402,95.2527,93.8155,94.3074,95.9168,96.2646,96.7966,97.8046,96.6177,94.9641,95.9575,95.8786,97.2484,96.2247,97.1891,95.2201,93.9501,94.4599,93.7216,92.614,92.8446,93.0059,93.6987,92.341,90.9388,91.376,92.2161,93.9184,93.111,96.0145,94.5841,94.0532,95.2102
100,99.1148,101.295,98.238,96.3149,96.181,94.8403,95.8815,94.6261,94.869,93.438,91.706,91.0969,90.2401,90.9691,88.7536,89.2759,90.5858,90.4696,90.8615,90.6098,89.6703,90.9902,91.1935,90.3145,88.0904,87.9873,86.2348,86.2044,87.3552,87.942,86.7228,87.3397,86.7553,87.6888,85.9551,86.8455,86.1881,87.2842,89.2574,86.8068,87.6911,88.5807,89.649,91.1177,91.6797,92.3859,93.1294,93.8097,94.3453,95.0347,92.4914,93.1774,94.8438,94.3447,94.0222,94.9089,95.4847,95.4672,95.2644,94.9641,95.1897,95.0675,94.1505,97.0076,98.4762,97.0504,97.5371,98.5336,98.3595,100.841,99.7283,99.2911,100.906,102.079,102.862,104.097,105.31,104.984,103.014,102.933,102.687,103.977,102.972,101.247,101.645,101.926,100.966,100.278,101.878,102.357,103.315,102.605,100.709,100.215,99.7414,97.9025,96.8462,93.9214,94.4108,94.891,97.2999,98.338,96.5952,96.5372,97.1607,95.919,95.905,95.8172,94.0546,91.2147,91.0206,91.4692,90.652,91.2282,90.8696,91.0859,90.8599,91.8225,90.9213,90.1261,90.8989,92.0595,93.0825,93.9398,95.2321,95.6201,95.1081,94.7938,94.0157,92.2626,91.9769,93.0274,93.3602,92.6384,93.3636,93.308,92.4729,91.3706,89.5606,91.7267,90.5362,90.805,90.7755,89.9613,91.352,91.6404,91.9215,93.1576,93.507,94.2735,93.11,92.6289,94.4612,92.7401,91.6154,90.9682,91.2368,92.1402,91.9753,92.3355,93.6158,93.3606,93.5242,94.4535,97.0311,98.1171,97.1343,97.4072,95.3724,94.1832,95.009,93.8488,95.2401,94.3527,94.6519,92.585,93.688,92.8818,90.7548,91.3064,89.6514,87.6541,87.13,86.6451,87.6546,89.1412,89.054,88.1747,88.1771,86.2519,87.0096,85.68,86.9255,88.6222,88.4393,90.2208,89.3642,88.5779,87.3259,88.222,89.0097,88.1101,87.0569,85.5759,85.3314,85.3198,86.8536,87.8071,86.5428,86.8508,86.2662,84.7368,83.5919,84.209,84.3063,84.2384,84.406,84.4354,85.4547,87.1039,87.2451,84.8987,85.9176,88.3731,88.3032,87.0133,86.574,87.0191,86.7988,87.1806,87.364,87.0036,87.177,86.7507,88.3295,88.7338,89.5891,90.2328,91.3474,92.0614,93.957,95.0583,94.1483,95.4133,98.6885,98.8574,98.4036,99.7665,98.5542,98.1551,98.4391,98.9045,98.7556,97.7161,96.5137,96.6341,95.5568,95.9304,94.8205,94.5335,94.0102,93.0878,92.374,93.6805,95.4686,95.0204,96.1954,97.2639,98.9451,98.0084,95.4785,95.6226,95.1468,95.2819,94.6165,96.3112,97.0129,96.8122,95.5753,97.8687,98.5199,97.4069,96.9951,96.29,95.8985,96.8904,98.2739,96.6655,98.6375,97.9632,99.3759,100.68,101.276,101.247,100.656,101.861,100.466,102.924,102.401,103.655,101.625,99.8559,100.447,100.075,101.046,102.313,104.877,106.93,109.232,108.914,109.221,110.498,111.388,109.759,108.065,108.463,109.992,110.143,108.522,106.153,107.37,109.506,110.588,108.72,107.688,108.184,109.829,108.935,108.213,108.501,108.496,108.595,108.606,106.53,107.823,107.737,109.359,106.559,105.053,103.58,104.895,104.31,101.726,103.803,102.135,103.126,102.351,101.756,101,100.805,99.9856,101.621,101.413,100.214,100.458,100.553,101.088,99.7433,99.3281,100.4,99.64,100.081,99.8081,100.206,100.561,100.653,101.043,101.222,102.378,101.741,103.894,103.317,104.822,104.44,101.09,102.709,102.385,100.874,101.801,102.616,102.918,103.307,102.082,100.152,100.574,99.8655,101.673,102.702,102.92,105.231,105.652,106.562,107.784,106.833,106.621,108.731,108.831,109.138,108.526,108.025,109.927,110.781,109.495,107.868,108.126,111.115,111.672,113.229,115.571,117.687,116.386,116.239,117.937,117.746,116.408,118.384,118.958,116.982,118.863,117.76,117.953,117.024,115.644,114.528,113.703,112.84,112.411,110.868,110.475,109.563,107.933,108.114,107.998,109.136,108.491,108.705,108.486,107.76,106.07,106.946,105.841,106.896,102.963,103.732,103.71,105.484,105.169,106.736,105.947,106.966,107.201,106.342,104.841,105.341,104.121,102.148,101.802,102.508,104.594,104.201,104.448,104.548,102.395,101.19,101.28,100.833,98.401,97.0475,97.9223,95.4749,97.6015,98.094,100.748,101.858,100.99,101.862,100.732,98.4439,100.751,102.654,103.331,101.239,100.369,97.898,97.3183,98.9777,98.7326,99.5772,99.2149,98.5488,97.7186,97.8284,97.2476,96.6221,96.9365,97.4212,96.0732,96.6687,97.2949,98.7985
